/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_25_427.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_25_427.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_25_427.jpg, 0, 1, 0, 30.18995
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_25_528.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_25_528.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_25_528.jpg, 0, 1, 0, 30.19024
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_25_642.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_25_642.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_25_642.jpg, 0, 1, 0, 30.19028
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_25_744.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_25_744.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_25_744.jpg, 0, 1, 0, 30.19017
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_25_865.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_25_865.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_25_865.jpg, 0, 1, 0, 30.19027
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_25_976.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_25_976.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_25_976.jpg, 0, 1, 0, 30.19033
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_26_092.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_26_092.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_26_092.jpg, 0, 1, 0, 30.19031
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_26_194.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_26_194.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_26_194.jpg, 0, 1, 0, 30.19031
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_26_316.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_26_316.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_26_316.jpg, 0, 1, 0, 30.19026
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_26_429.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_26_429.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_26_429.jpg, 0, 1, 0, 30.19029
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_26_530.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_26_530.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_26_530.jpg, 0, 1, 0, 30.19031
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_26_643.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_26_643.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_26_643.jpg, 0, 1, 0, 30.19028
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_26_744.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_26_744.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_26_744.jpg, 0, 1, 0, 30.19018
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_26_846.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_26_846.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_26_846.jpg, 0, 1, 0, 30.19027
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_26_965.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_26_965.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_26_965.jpg, 0, 1, 0, 30.19026
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_27_079.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_27_079.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_27_079.jpg, 0, 1, 0, 30.19029
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_27_195.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_27_195.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_27_195.jpg, -0.1027619, 1, 0, 30.18741
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_27_315.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_27_315.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_27_315.jpg, -0.223089, 1, 0, 30.18705
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_27_415.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_27_415.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_27_415.jpg, 0, 1, 0, 30.18795
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_27_527.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_27_527.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_27_527.jpg, 0, 1, 0, 30.19013
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_27_630.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_27_630.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_27_630.jpg, 0, 1, 0, 30.19027
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_27_747.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_27_747.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_27_747.jpg, 0, 1, 0, 30.19029
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_27_861.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_27_861.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_27_861.jpg, 0, 1, 0, 30.19037
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_27_963.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_27_963.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_27_963.jpg, 0, 1, 0, 30.1903
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_28_080.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_28_080.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_28_080.jpg, 0, 1, 0, 30.19028
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_28_193.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_28_193.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_28_193.jpg, -0.2012701, 1, 0, 30.17923
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_28_294.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_28_294.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_28_294.jpg, -0.2448717, 1, 0, 30.18398
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_28_397.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_28_397.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_28_397.jpg, 0, 1, 0, 30.18827
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_28_513.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_28_513.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_28_513.jpg, 0, 1, 0, 30.19013
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_28_626.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_28_626.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_28_626.jpg, 0, 1, 0, 30.19031
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_28_727.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_28_727.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_28_727.jpg, 0, 1, 0, 30.1903
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_28_844.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_28_844.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_28_844.jpg, 0, 1, 0, 30.19005
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_28_946.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_28_946.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_28_946.jpg, 0, 1, 0, 30.19029
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_29_064.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_29_064.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_29_064.jpg, 0, 1, 0, 30.19005
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_29_177.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_29_177.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_29_177.jpg, 0, 1, 0, 30.19027
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_29_294.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_29_294.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_29_294.jpg, -0.05199015, 1, 0, 30.18965
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_29_413.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_29_413.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_29_413.jpg, -0.4087379, 1, 0, 30.15332
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_29_527.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_29_527.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_29_527.jpg, -0.06713676, 1, 0, 30.19083
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_29_642.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_29_642.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_29_642.jpg, 0, 1, 0, 30.18982
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_29_763.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_29_763.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_29_763.jpg, 0, 1, 0, 30.19028
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_29_863.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_29_863.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_29_863.jpg, 0, 1, 0, 30.19015
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_29_964.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_29_964.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_29_964.jpg, 0, 1, 0, 30.19028
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_30_079.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_30_079.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_30_079.jpg, 0, 1, 0, 30.19027
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_30_197.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_30_197.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_30_197.jpg, 0, 1, 0, 30.19027
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_30_313.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_30_313.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_30_313.jpg, 0, 1, 0, 30.19031
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_30_427.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_30_427.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_30_427.jpg, 0, 1, 0, 30.19036
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_30_529.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_30_529.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_30_529.jpg, 0, 1, 0, 30.19031
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_30_644.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_30_644.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_30_644.jpg, -0.04841101, 1, 0, 30.18975
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_30_763.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_30_763.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_30_763.jpg, -0.1812361, 1, 0, 30.18685
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_30_864.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_30_864.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_30_864.jpg, 0, 1, 0, 30.18967
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_30_976.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_30_976.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_30_976.jpg, 0, 1, 0, 30.19085
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_31_077.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_31_077.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_31_077.jpg, 0, 1, 0, 30.19033
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_31_196.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_31_196.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_31_196.jpg, 0, 1, 0, 30.19028
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_31_311.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_31_311.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_31_311.jpg, -0.2338321, 1, 0, 30.17583
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_31_412.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_31_412.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_31_412.jpg, -0.5355692, 1, 0, 30.13598
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_31_512.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_31_512.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_31_512.jpg, -0.4830394, 1, 0, 30.17653
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_31_630.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_31_630.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_31_630.jpg, -0.1301433, 1, 0, 30.19327
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_31_746.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_31_746.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_31_746.jpg, 0, 1, 0, 30.18904
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_31_863.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_31_863.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_31_863.jpg, 0, 1, 0, 30.1903
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_31_977.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_31_977.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_31_977.jpg, 0, 1, 0, 30.19082
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_32_078.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_32_078.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_32_078.jpg, 0, 1, 0, 30.19004
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_32_192.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_32_192.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_32_192.jpg, 0, 1, 0, 30.19028
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_32_293.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_32_293.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_32_293.jpg, 0, 1, 0, 30.18976
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_32_396.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_32_396.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_32_396.jpg, 0, 1, 0, 30.19105
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_32_512.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_32_512.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_32_512.jpg, 0, 1, 0, 30.19022
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_32_613.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_32_613.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_32_613.jpg, 0, 1, 0, 30.19138
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_32_726.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_32_726.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_32_726.jpg, 0, 1, 0, 30.1904
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_32_827.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_32_827.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_32_827.jpg, 0, 1, 0, 30.19031
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_32_927.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_32_927.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_32_927.jpg, 0, 1, 0, 30.19037
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_33_044.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_33_044.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_33_044.jpg, 0, 1, 0, 30.1903
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_33_161.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_33_161.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_33_161.jpg, -0.350574, 1, 0, 30.16327
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_33_262.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_33_262.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_33_262.jpg, -0.3458755, 1, 0, 30.18099
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_33_364.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_33_364.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_33_364.jpg, -0.04083252, 1, 0, 30.19032
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_33_478.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_33_478.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_33_478.jpg, 0, 1, 0, 30.18954
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_33_579.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_33_579.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_33_579.jpg, 0, 1, 0, 30.19018
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_33_696.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_33_696.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_33_696.jpg, 0, 1, 0, 30.19027
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_33_811.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_33_811.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_33_811.jpg, 0, 1, 0, 30.19154
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_33_912.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_33_912.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_33_912.jpg, 0, 1, 0, 30.19061
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_34_012.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_34_012.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_34_012.jpg, -0.06057572, 1, 0, 30.18767
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_34_128.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_34_128.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_34_128.jpg, -0.409269, 1, 0, 30.15509
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_34_244.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_34_244.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_34_244.jpg, -0.346158, 1, 0, 30.18593
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_34_344.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_34_344.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_34_344.jpg, -0.04599309, 1, 0, 30.18943
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_34_445.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_34_445.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_34_445.jpg, 0, 1, 0, 30.18832
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_34_561.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_34_561.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_34_561.jpg, 0, 1, 0, 30.19038
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_34_662.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_34_662.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_34_662.jpg, 0, 1, 0, 30.1884
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_34_778.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_34_778.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_34_778.jpg, 0, 1, 0, 30.19065
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_34_894.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_34_894.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_34_894.jpg, 0, 1, 0, 30.19045
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_35_011.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_35_011.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_35_011.jpg, -0.3510629, 1, 0, 30.16064
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_35_125.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_35_125.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_35_125.jpg, -0.2757089, 1, 0, 30.18946
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_35_242.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_35_242.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_35_242.jpg, 0, 1, 0, 30.18811
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_35_344.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_35_344.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_35_344.jpg, 0, 1, 0, 30.19088
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_35_463.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_35_463.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_35_463.jpg, 0, 1, 0, 30.19034
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_35_578.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_35_578.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_35_578.jpg, 0, 1, 0, 30.19028
/Users/nguyentanviet/Desktop/data/IMG/center_2020_05_06_14_46_35_695.jpg, /Users/nguyentanviet/Desktop/data/IMG/left_2020_05_06_14_46_35_695.jpg, /Users/nguyentanviet/Desktop/data/IMG/right_2020_05_06_14_46_35_695.jpg, 0, 1, 0, 30.19028
